project_name,function,executions,mean,cv,rciw95,rciw99,rciw99mjhd,rmad,rmadhd
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkReconstructP50x20x1M,20,16547510000.0,0.8742811349954303,0.8164370349375828,1.0463205642419917,1.0203080359763874,0.639485763208998,0.6596924963291039
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkReconstructP50x5x50000,20,1568316000.0,0.637588233051432,0.5910798589059857,0.7532920661397321,0.3877442733060521,0.23976637696780373,0.2752040792439847
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkReconstructP5x2x1M,20,1649519000.0,0.34008431818126605,0.3006937173806425,0.386294428860777,0.48979961454107546,0.28040997966075454,0.28803582365977226
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify10x2x10000,20,31594.35,0.30067400388229587,0.2791638378380968,0.35623457991697655,0.42813210925650697,0.2568672844390985,0.2739452574651346
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify10x2x1M,20,380135.7,0.693060064534442,0.6066517825081876,0.7847986916251193,1.2342587598229737,0.9245867319585592,0.8429066181293162
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify10x4x16M,20,17088920.0,0.32343748659068,0.2786015734171615,0.3707080377226881,0.4115099971430898,0.32003303814211337,0.3362878302536386
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify10x4x1M,20,754509.8,0.5240940374726827,0.4235332662345927,0.5490319675105612,1.0924802993673999,0.5993049320210071,0.5694533554624313
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify50x20x1M,20,14957330.0,0.45807174050438315,0.4012079696042008,0.5296399825369902,0.8843824275736094,0.19615604586344756,0.33050729719684147
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify50x5x50000,20,414337.1,0.5543020616871589,0.5059889640584925,0.6776366393451158,1.2248999853164289,0.7380964930382085,0.7107015214437074
klauspost/reedsolomon,reedsolomon_test.go/BenchmarkVerify5x2x1M,20,255250.9,0.9716865043475011,0.7465595615921455,0.9614853463788029,1.8176178884069103,1.2549112504479383,1.116557665109489
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode100x20x10000,20,64165450.0,1.5958487223089994,1.3410176348798302,1.7728388096709367,4.709510347493036,1.856116837816847,2.3730118081750367
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode10x2x10000,20,6628502.0,0.5954319099222015,0.5062229746630535,0.6467977229244254,0.5250136435171483,0.36257991521742927,0.3623880192941984
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode10x2x1M,20,8235468.0,0.16454206951993483,0.1395184827383216,0.18283113965107994,0.27119476948625093,0.18398686562579744,0.17718854722212476
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode10x4x16M,20,42092790.0,0.269256966095407,0.23854441580137598,0.3113834934676461,0.6575354914876759,0.36805863703618835,0.3662329283717978
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode10x4x1M,20,9530644.0,0.3509573040551833,0.3264732162905256,0.4283236263992234,0.5944280523369732,0.3990206274434505,0.4002410342305056
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode17x3x16M,20,65713440.0,0.21890077829502536,0.18792198369161622,0.2550771957760848,0.2646548876786633,0.11574479731575446,0.14963908525213745
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode17x3x1M,20,13980240.0,0.9780140398983405,0.6965545655868569,0.8613586032857804,0.3442361746787336,0.12651862499218208,0.13504302027433848
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode50x20x1M,20,60664440.0,2.9833643551002083,2.6770543006743326,3.380217471718193,6.779997861987313,0.44592315822742185,0.946338785124635
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamEncode5x2x1M,20,4813388.0,0.13643870570635158,0.10855139872372642,0.14185434459054622,0.18583571005003874,0.14072805424099263,0.12959121986811012
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify10x2x10000,20,6677368.0,0.6257966609089468,0.5255214329957552,0.6969812057685004,0.4801333967510018,0.22035484455694845,0.314283314457629
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify10x2x1M,20,8253260.0,0.12813088994544342,0.10394680405076298,0.13518294589047236,0.1317701851835191,0.10558064842068537,0.10642440377562257
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify10x4x16M,20,15401150.0,0.219545266313208,0.1910896264240008,0.25277333186158174,0.10207699821768508,0.06625427040005986,0.07916800031753796
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify10x4x1M,20,9597259.0,0.13399640848503397,0.11573096026688454,0.1538772684992663,0.08994891506812551,0.05134172479116031,0.06749136328588985
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify50x20x1M,20,46666610.0,0.24499844905558904,0.16440019962881383,0.22058598214012115,0.19844382987542947,0.12541261924767902,0.134486287975911
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify50x5x50000,20,30411580.0,0.5535633268335773,0.47652900638506773,0.6295299356363595,0.3859712931214421,0.22874808289485388,0.2503016753746906
klauspost/reedsolomon,streaming_test.go/BenchmarkStreamVerify5x2x1M,20,5003096.0,0.14989315240506257,0.13345736320070611,0.180288365444117,0.13812918586302406,0.10112612367154761,0.11467485526361783
mesosphere/mesos-dns,/records/generator_perf_test.go/BenchmarkInsertRR,20,205.1,0.41552492746308645,0.3412969283276395,0.4388103364212607,0.19317344909967452,0.0,0.13940997781251474
mesosphere/mesos-dns,/records/generator_perf_test.go/BenchmarkTaskRecord_withoutDiscoveryInfo,20,10840.8,1.3671521912452682,1.0967825252748842,1.387812707549265,2.7506723749379467,1.530260049730626,1.5049345837432768
mesosphere/mesos-dns,/records/labels/labels_test.go/BenchmarkDomainFrag_RFC1123,20,2938.5,0.1336384145517907,0.11400374340649683,0.1531393568147014,0.1770413423541755,0.10522157930565011,0.09606868835696994
mesosphere/mesos-dns,/records/labels/labels_test.go/BenchmarkDomainFrag_RFC952,20,3374.85,0.09578636013597414,0.08296665036965145,0.10667140761811368,0.18308747934578135,0.09159733333333334,0.09581942882013103
mesosphere/mesos-dns,/records/labels/labels_test.go/BenchmarkRFC1123,20,1246.45,0.048522228635669254,0.0361025311885792,0.05214810060572754,0.14114083566180063,0.0,0.03663138720077459
mesosphere/mesos-dns,/records/labels/labels_test.go/BenchmarkRFC952,20,748.4,0.0671598997795343,0.060128273650445194,0.07349011223945326,0.2350863043894173,0.0,0.06101379302256234
mesosphere/mesos-dns,/resolver/resolver_test.go/BenchmarkHandlers,20,1623820.0,0.1672613856584817,0.1556822800556712,0.20384032712985428,0.34704900528355054,0.1765156812282359,0.15528764662093014
mesosphere/mesos-dns,/resolver/resolver_test.go/BenchmarkTruncate,20,57762.2,0.11827829309278262,0.10248917111883614,0.13157393589579347,0.2423901352944274,0.14720490199473613,0.14087878803883766
op/go-logging,format_test.go/BenchmarkStringFormatter,20,1601.4,0.07134264650649175,0.05620082427876176,0.07181216435619402,0.15014226566478941,0.09654622111180512,0.07589248681207784
op/go-logging,log_test.go/BenchmarkLogChannelMemoryBackend,20,620.0,6.733241890850114,5.983870967741921,7.9193548387096815,10.592504475079307,8.161724207961008,7.13412398614596
op/go-logging,log_test.go/BenchmarkLogFixed,20,1100.15,0.29086195174305,0.2545107485342866,0.32722810525836554,0.42307538997628363,0.28103727272727275,0.24956028740641545
op/go-logging,log_test.go/BenchmarkLogFixedIgnored,20,86.175,0.773301406996205,0.6150275601972743,0.7658833768494303,1.0142874157963415,0.5385731707317278,0.6131872818729315
op/go-logging,log_test.go/BenchmarkLogLeveled,20,172.75,0.3697055708587584,0.3183791606367484,0.40520984081042954,1.0308690938052119,0.0,0.3161529667322971
op/go-logging,log_test.go/BenchmarkLogLogBackend,20,1551.45,0.22762175751728692,0.16436237068548484,0.21592703599857607,0.24403338241152078,0.14953611738148986,0.1653428024404166
op/go-logging,log_test.go/BenchmarkLogLogBackendColor,20,1860.4,0.27151771759311427,0.2499462481186768,0.32519888196087837,0.3323616369143626,0.16638374596340152,0.186469930946975
op/go-logging,log_test.go/BenchmarkLogLogBackendLongFileFlag,20,3841.95,0.22776947742870335,0.1965147906662029,0.2511745337653961,0.18445052639945445,0.12078965876530347,0.10943904957392936
op/go-logging,log_test.go/BenchmarkLogLogBackendStdFlags,20,1769.4,0.23510565807465983,0.17237481632191445,0.2288911495422151,0.372738796901393,0.21850508905852417,0.22181873160821763
op/go-logging,log_test.go/BenchmarkLogMemoryBackend,20,512.2,0.3935430757645222,0.33190160093712057,0.4295197188598292,0.4510313257646804,0.3018955078125,0.238308375851494
op/go-logging,log_test.go/BenchmarkLogMemoryBackendIgnored,20,173.35,0.3869745562445555,0.3461205653302534,0.4614940871069991,1.2917661025850893,0.893471098265896,0.5005741087605868
limetext/text,buffer_test.go/BenchmarkBufferInsertBegin,20,5710.05,0.4190605500781426,0.36689696237335606,0.48861218378122145,0.7104773916738762,0.4061943763139454,0.41544317257332175
limetext/text,buffer_test.go/BenchmarkBufferInsertEnd,20,9209.25,0.22874825903961798,0.1465917419985341,0.19002633222032195,0.2847471183972187,0.15945485394722556,0.17936076756988503
limetext/text,buffer_test.go/BenchmarkBufferInsertMid,20,11233.7,0.15178717376025957,0.12952099486366267,0.16913394518279817,0.2595160390879791,0.192602643407058,0.1855712794694449
limetext/text,buffer_test.go/BenchmarkBufferInsertRand,20,14664.75,0.12200083912201455,0.11115088903664293,0.14626911471385962,0.13922365705843173,0.0843265139116203,0.0877664410479704
limetext/text,buffer_test.go/BenchmarkLine,20,9285.1,0.45712902247498016,0.38556396807788035,0.5034948465821585,0.7174556513020947,0.5323706813044883,0.5184576223245809
limetext/text,buffer_test.go/BenchmarkRowCol,20,1764.35,0.4395173919837616,0.36840762887182255,0.47326210785842593,0.8151354328866316,0.4815280373831776,0.5209891577651671
limetext/text,buffer_test.go/BenchmarkSubstr,20,1255.55,0.6498690689115839,0.601330094380945,0.7805344271434793,0.9466622449280858,0.5549000797766255,0.5907209457335484
limetext/text,buffer_test.go/BenchmarkSubstrR,20,1068.0,0.8505992119216013,0.7069288389513065,0.9176029962546773,1.7360593926131331,0.867155680224404,0.8783129965443478
limetext/text,buffer_test.go/BenchmarkTextPoint,20,2439.25,1.7406372312774987,1.4984113969457713,1.9944655119401493,3.431988190060257,2.192264028776979,1.9889863233501361
limetext/text,buffer_test.go/BenchmarkWord,20,15629.55,0.4039794750909277,0.3442197632049501,0.45874641304452607,0.5821577971575153,0.3859438202247191,0.38094180742097355
limetext/text,regionset_test.go/BenchmarkRegionSetAddAllBig,20,221216100.0,0.03005064117706823,0.026806367167669987,0.03489800245099701,0.039014503457202775,0.026134603679155963,0.027441478063300665
segmentio/objconv,/cbor/cbor_test.go/BenchmarkCodec,20,24.045,10.827760641337877,8.671241422333113,11.457683510085266,5.5162418491176455,2.833267820773949,2.589697082942845
segmentio/objconv,/json/json_test.go/BenchmarkCodec,20,38.15,29.53078500138285,23.06684141546528,29.423328964613365,53.061796602222266,20.943005395683446,24.303927678379434
segmentio/objconv,/objutil/duration_test.go/BenchmarkAppendDuration,20,46.661,48.76780058516418,42.313709521870514,55.61603909046099,89.42052175162449,51.77216554054055,52.72118495479066
segmentio/objconv,/objutil/int_test.go/BenchmarkParseInt,20,27.0165,72.44472148752888,62.193474358262534,80.48044713415875,222.039050411788,112.22027179054055,100.59102156207092
segmentio/objconv,/objutil/int_test.go/BenchmarkParseUintHex,20,16.501,97.66064990885576,84.837282588934,110.24786376583238,128.80517602742415,37.834384680610505,41.92354529510472
segmentio/objconv,/resp/decode_test.go/BenchmarkDecoder,20,394.55,74.17248235886618,59.16867317196805,76.7583322772779,63.825089357039545,23.885672291296626,28.6601831517562
segmentio/objconv,/resp/decode_test.go/BenchmarkUnmarshal,20,471.35,62.862414977129646,48.96573671369472,64.28344117959054,49.734918770101885,18.99749162011173,22.759255998975842
segmentio/objconv,/resp/encode_test.go/BenchmarkEncoder,20,191.67,114.46295871371,89.067146658319,114.32409871132676,347.8063409921972,94.92026498422713,134.06178849137126
segmentio/objconv,/resp/encode_test.go/BenchmarkMarshal,20,284.75,79.02139443454905,61.633011413520634,81.49253731343283,213.16305626606513,37.569218750000005,66.69144706567096
segmentio/objconv,encode_test.go/BenchmarkEncoder,20,136.68,105.33142938265047,90.17412935323384,119.80538484050336,390.83208447975517,34.51102358490566,171.5741367193689
fiorix/go-diameter,/diam/avp_test.go/BenchmarkDecodeAVP,20,331.2,1.7838368457583638,1.2228260869565082,1.6304347826086891,2.2053338823976967,1.1745478723404255,1.4928536134338957
fiorix/go-diameter,/diam/avp_test.go/BenchmarkEncodeAVP,20,140.1,0.21969557860495809,0.17844396859386155,0.2498215560314021,0.005263750907187972,0.0,0.0
fiorix/go-diameter,/diam/datatype/address_test.go/BenchmarkAddressIPv4,20,52.765,0.09274338764892734,0.07580782715815247,0.0947597839476872,0.3376542651958174,0.0,0.044153137069229895
fiorix/go-diameter,/diam/datatype/address_test.go/BenchmarkAddressIPv6,20,58.045,0.130787260662634,0.12059608924110653,0.15505211473855854,0.43606147665365624,0.13313565891474005,0.13316228604651165
fiorix/go-diameter,/diam/datatype/address_test.go/BenchmarkDecodeAddressIPv4,20,58.57,0.2829979092298527,0.23903022024927534,0.3073245688919237,0.5280665164620993,0.2637721843003451,0.2983186180220744
fiorix/go-diameter,/diam/datatype/address_test.go/BenchmarkDecodeAddressIPv6,20,58.735,0.19353163901737006,0.17025623563462045,0.22984591810674726,0.20794178973900812,0.0,0.09312425953712437
fiorix/go-diameter,/diam/datatype/float32_test.go/BenchmarkDecodeFloat32,20,0.95,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/float32_test.go/BenchmarkFloat32,20,1.43,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/float64_test.go/BenchmarkDecodeFloat64,20,1.11,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/float64_test.go/BenchmarkFloat64,20,1.45,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/int32_test.go/BenchmarkDecodeInteger32,20,0.72,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/int32_test.go/BenchmarkInteger32,20,0.95,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/int64_test.go/BenchmarkDecodeInteger64,20,0.83,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/int64_test.go/BenchmarkInteger64,20,0.95,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/octetstring_test.go/BenchmarkDecodeOctetString,20,12.085,5.90796028925469,4.84071162598263,5.916425320645426,0.44177200170355074,0.0,0.00955069756097561
fiorix/go-diameter,/diam/datatype/octetstring_test.go/BenchmarkOctetString,20,11.09,0.27754148388236716,0.225428313796216,0.2705139765554496,0.021208604354945756,0.0,0.0
fiorix/go-diameter,/diam/datatype/time_test.go/BenchmarkDecodeTime,20,1.43,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/time_test.go/BenchmarkTime,20,2.86,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/unsigned32_test.go/BenchmarkDecodeUnsigned32,20,0.72,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/unsigned32_test.go/BenchmarkUnsigned32,20,0.95,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/unsigned64_test.go/BenchmarkDecodeUnsigned64,20,0.83,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/unsigned64_test.go/BenchmarkUnsigned64,20,0.95,0.0,0.0,0.0,0.0,0.0,0.0
fiorix/go-diameter,/diam/datatype/utf8string_test.go/BenchmarkDecodeUTF8String,20,11.745,8.706901827295596,7.918263090676897,9.91911451681566,12.838855511691413,0.0,0.6353577588522917
fiorix/go-diameter,/diam/datatype/utf8string_test.go/BenchmarkUTF8String,20,11.09,0.27754148388236716,0.2705139765554496,0.31559963931469925,0.021208604354945756,0.0,0.0
fiorix/go-diameter,/diam/dict/util_test.go/BenchmarkFindAVPCode,20,55.89,2.604444982757362,2.1381284666308824,2.7911969940955488,2.556265889745481,2.354568548387081,2.5114126549459055
fiorix/go-diameter,/diam/dict/util_test.go/BenchmarkFindAVPName,20,117.6,0.5787049722608169,0.4676870748299417,0.5952380952380977,1.925415750388736,0.0,0.5090125547127438
fiorix/go-diameter,/diam/dict/util_test.go/BenchmarkScanAVPCode,20,3058.55,22.93001087967824,19.061319906491637,25.119746285004336,55.48967478559751,34.49631713973799,33.32482254115384
fiorix/go-diameter,/diam/dict/util_test.go/BenchmarkScanAVPName,20,3226.4,23.204526726720538,19.421026531118272,25.79810314902058,58.91561100437399,31.125609936246306,31.17362484182589
fiorix/go-diameter,/diam/header_test.go/BenchmarkDecodeHeader,20,52.85,2.126147214852978,1.8353831598864687,2.403027436140011,2.576155038889944,1.7498547169811363,1.9957864463837787
fiorix/go-diameter,/diam/header_test.go/BenchmarkEncodeHeader,20,64.09,0.1229628531209874,0.10141987829614249,0.13262599469495046,0.19040598367830655,0.0,0.08083368477940024
fiorix/go-diameter,/diam/message_test.go/BenchmarkReadMessage,20,4615.1,1.2152782317712276,1.1018179454399766,1.4203375874845654,1.9392861546334905,1.255581880212282,1.2603022287874195
fiorix/go-diameter,/diam/message_test.go/BenchmarkWriteMessage,20,1695.1,0.1721540064574587,0.1474839242522565,0.19172910152793346,0.3123575353076292,0.18227653301886795,0.15127288940941747
fiorix/go-diameter,/diam/reflect_test.go/BenchmarkUnmarshal,20,5612.55,0.5489039623251549,0.4659201254331907,0.6289476263017734,0.775342363250573,0.5234075031188736,0.523939804261961
